,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
42177,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42192,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42207,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42222,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42237,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42252,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994508927830833,0.0,0,0,1,0
42267,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42282,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42297,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42312,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42327,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42342,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945107710910441,0.0,0,0,1,0
42357,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42372,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42387,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42402,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42417,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42432,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945126143512554,0.0,0,0,1,0
42447,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42462,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42477,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42492,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42507,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42522,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42537,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945144576114665,0.0,0,0,1,0
42552,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42567,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42582,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42597,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42612,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42627,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945163008716777,0.0,0,0,1,0
42642,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42657,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42672,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42687,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42702,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42717,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994518144131889,0.0,0,0,1,0
42732,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42747,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42762,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42777,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42792,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42807,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42822,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945199873921001,0.0,0,0,1,0
42837,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42852,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42867,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42882,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42897,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42912,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945218306523114,0.0,0,0,1,0
42927,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
42942,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
42957,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
42972,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
42987,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
43002,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945236739125226,0.0,0,0,1,0
43017,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43032,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43047,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43062,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43077,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43092,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43107,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945255171727337,0.0,0,0,1,0
43122,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43137,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43152,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43167,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43182,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43197,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994527360432945,0.0,0,0,1,0
43212,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43227,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43242,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43257,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43272,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43287,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945292036931561,0.0,0,0,1,0
43302,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43317,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43332,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43347,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43362,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43377,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945310469533674,0.0,0,0,1,0
43392,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43407,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43422,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43437,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43452,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43467,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,0.0,0,0,1,0
43482,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945328902135786,100.0,0,0,1,0
43497,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43512,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43527,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43542,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43557,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43572,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945347334737897,0.0,0,0,1,0
43587,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43602,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43617,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43632,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43647,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43662,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994536576734001,0.0,0,0,1,0
43677,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43692,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43707,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43722,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43737,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43752,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,0.0,0,0,1,0
43767,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945384199942121,100.0,0,0,1,0
43782,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43797,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43812,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43827,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43842,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43857,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945402632544234,0.0,0,0,1,0
43872,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43887,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43902,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43917,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43932,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43947,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945421065146346,0.0,0,0,1,0
43962,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
43977,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
43992,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
44007,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
44022,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
44037,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
44052,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945439497748457,0.0,0,0,1,0
44067,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44082,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44097,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44112,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44127,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44142,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994545793035057,0.0,0,0,1,0
44157,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44172,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44187,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44202,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44217,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44232,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945476362952682,0.0,0,0,1,0
44247,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44262,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44277,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44292,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44307,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44322,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44337,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945494795554793,0.0,0,0,1,0
44352,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44367,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44382,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44397,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44412,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44427,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945513228156906,0.0,0,0,1,0
44442,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44457,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44472,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44487,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44502,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44517,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945531660759017,0.0,0,0,1,0
44532,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44547,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44562,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44577,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44592,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44607,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,0.0,0,0,1,0
44622,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.994555009336113,100.0,0,0,1,0
44637,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44652,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44667,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44682,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44697,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44712,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945568525963242,0.0,0,0,1,0
44727,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44742,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44757,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44772,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44787,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44802,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945586958565353,0.0,0,0,1,0
44817,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945605391167466,0.0,0,0,1,0
44832,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9945605391167466,0.0,0,0,1,0
